12,3908,90,25,14,31,3,4,4,4,7,1,2,1,1,2,1,3,0,20
9,209,9,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4
6,47,3,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4,17,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1
4,21,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,2
6,33,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6
2,10,1,0,0,0,4,0,1,0,0,0,0,1,0,0,0,0,0,2
0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10
6,7,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,10
6,7,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,18
5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
19,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1,6,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,14
0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11
0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15
1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13
25,120,0,0,0,3,1,0,0,0,3,2,0,2,3,2,7,4,2,109
