160,5268,540,274,104,72,28,21,3,6,2,3,0,2,0,0,1,0,2,42
22,387,47,8,4,24,1,2,1,0,1,1,0,0,0,0,0,0,0,6
14,131,12,5,3,2,0,0,0,5,0,0,1,0,0,0,0,0,0,2
7,103,3,0,2,0,1,0,0,2,0,0,1,0,0,0,0,0,0,1
6,94,1,4,0,1,1,0,0,3,2,0,1,0,0,0,0,0,0,0
25,62,6,0,0,4,2,1,1,1,0,0,0,0,0,0,0,0,0,1
3,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,44,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1
0,32,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,31,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2
3,25,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5
0,19,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,8
0,12,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,8
2,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16
0,12,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,31
0,14,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,51
2,13,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,62
4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57
0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66
96,129,0,0,1,0,1,0,0,0,0,0,2,3,3,0,6,5,7,276
