13,1035,273,214,113,51,19,7,1,3,4,0,2,0,0,0,0,0,1,7
4,53,1,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3,20,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1
6,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
67,17,2,2,0,0,0,0,5,1,5,1,0,2,3,3,6,2,4,4
