155,2766,220,99,63,36,13,19,6,9,3,7,3,1,1,4,2,2,1,91
28,266,10,1,6,115,0,0,1,0,0,1,0,0,0,0,0,0,1,7
18,89,5,0,1,11,2,0,1,0,0,0,0,0,0,0,1,0,1,4
10,73,9,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,1,5
16,60,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,2
8,40,8,0,0,2,0,0,0,0,0,0,0,0,0,3,2,2,0,5
9,22,7,0,1,2,0,1,1,0,0,0,0,1,2,3,2,0,1,5
8,20,6,0,0,2,0,0,0,0,0,0,0,0,1,1,2,2,2,9
4,8,5,0,1,1,0,0,0,0,0,0,0,0,0,3,7,5,4,11
2,9,2,0,0,1,0,0,0,0,0,0,0,0,0,7,13,7,5,14
1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,10,7,6,1,8
1,8,3,0,0,1,0,0,0,1,0,0,0,0,0,8,4,1,3,3
0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4,2,17
1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,4,21,0,3,8
1,4,3,0,0,0,0,0,1,0,0,0,0,0,0,1,5,4,0,9
1,5,4,0,0,1,0,1,0,0,1,0,0,0,0,2,8,2,5,9
0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,6,2,3,4
0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,6,5,0,0,5
0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,5,12,3,1,14
84,62,10,8,22,9,27,13,27,18,16,8,27,17,20,35,42,25,26,85
