26,6138,131,76,40,38,21,20,21,12,10,16,72,48,62,34,32,27,17,140
4,148,10,2,4,6,4,2,2,0,1,1,1,2,0,3,0,0,1,6
7,68,4,0,1,2,3,3,1,0,0,0,0,1,0,0,0,0,0,1
7,31,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2
9,21,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5,15,1,2,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1
4,14,1,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0
5,13,2,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0
3,9,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5,1,1,2,2,1,2,1,2,0,1,0,0,0,0,0,0,0,0
1,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,101,0,3,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,9
