204,3145,151,60,42,25,14,8,4,5,5,3,1,2,0,0,1,2,0,36
20,338,59,2,3,51,2,0,1,0,1,1,0,0,0,0,1,1,0,6
21,96,10,1,2,2,1,3,0,0,1,0,1,0,0,0,0,0,0,2
9,52,0,2,2,1,2,1,0,1,1,0,0,1,0,0,1,0,1,4
7,56,1,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
8,32,3,1,0,1,0,0,0,0,2,0,0,0,0,1,0,0,1,1
5,14,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4
5,10,2,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,5,6
4,8,0,0,0,0,1,0,1,1,1,0,0,0,0,4,7,8,2,3
3,14,0,0,0,1,1,0,0,0,1,0,0,0,1,2,8,5,2,8
3,4,1,1,0,1,0,0,0,1,3,0,0,0,0,4,2,5,5,6
3,5,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,3,4,10
0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,4,1,13
8,4,0,0,0,0,1,0,0,0,0,0,0,0,0,3,10,2,7,6
2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,1,3,16
2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,5,7,4,3,8
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,3,8
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,10
4,4,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,4,3,6
69,76,0,9,17,6,9,10,11,14,13,8,13,17,14,27,30,27,16,69
