19,5020,222,121,68,106,30,25,36,13,16,8,14,7,8,4,2,3,2,388
5,87,17,9,5,5,7,2,3,1,1,1,0,0,0,0,1,0,1,48
3,54,8,5,4,2,0,10,3,0,0,1,0,1,0,0,0,0,0,5
5,36,4,4,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1
2,17,2,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,1
3,17,5,2,0,5,1,2,2,0,0,0,1,0,0,1,0,0,0,1
3,7,3,2,3,4,0,0,0,0,0,1,0,0,1,0,1,0,0,0
3,12,1,3,0,5,2,3,1,0,1,0,0,0,0,0,0,0,0,2
2,3,1,2,0,1,2,0,0,1,0,1,1,0,1,0,0,0,1,3
2,7,2,1,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,1
0,3,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
2,5,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1,0,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0
2,2,2,3,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
1,4,1,3,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0
2,5,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
78,65,1,2,3,0,3,2,5,1,3,1,3,2,2,0,2,3,4,45
