281,1609,18,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
54,242,14,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2
64,110,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
22,168,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5
8,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
