221,3785,189,95,48,29,22,6,4,4,7,2,5,1,0,2,1,2,0,28
23,351,20,3,2,41,1,0,0,0,0,0,0,0,0,0,0,0,1,5
12,94,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,2
8,53,2,2,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,5
14,37,7,0,1,3,1,0,0,0,1,0,0,1,0,0,1,1,1,4
6,34,5,2,2,1,0,0,0,0,3,0,0,1,1,1,1,2,0,3
7,19,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,4
4,13,3,1,1,1,0,1,2,1,3,1,1,0,0,1,0,0,4,3
5,22,0,0,0,1,2,0,1,0,4,0,1,0,1,0,3,3,1,7
5,6,0,0,0,1,0,1,0,0,2,0,0,0,0,2,1,5,3,6
4,8,1,0,2,0,0,0,0,0,8,1,1,0,0,6,5,2,1,12
0,12,0,1,1,0,0,0,0,0,1,0,1,0,0,3,7,4,2,10
3,5,1,0,0,0,1,0,0,0,1,0,0,0,0,0,8,1,3,5
2,7,0,0,0,0,0,0,0,1,0,0,0,0,0,4,5,0,3,9
2,11,0,0,0,0,0,0,0,1,0,0,1,0,0,2,3,2,1,11
2,6,0,0,0,1,0,0,0,0,0,0,1,0,0,2,9,1,1,8
0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,3,3,1,1,3
3,7,0,0,0,0,1,0,0,0,0,0,1,0,0,3,6,3,0,9
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,4,4,10
89,84,1,16,18,4,10,7,14,24,19,12,25,6,14,18,26,23,18,60
