140,37870,779,302,191,131,132,95,91,68,68,65,58,59,56,52,52,46,60,1504
41,929,51,12,15,21,19,16,16,16,16,10,12,7,10,9,5,8,10,93
37,214,40,4,326,1,6,3,3,4,4,5,8,9,13,4,12,7,4,55
29,111,5,1,1,0,2,2,1,1,2,0,5,2,0,2,1,5,0,16
15,132,13,1,1,0,2,0,1,0,2,2,1,2,2,0,0,1,2,14
15,67,1,2,3,0,2,1,1,3,0,0,2,0,0,0,1,0,0,15
11,42,0,2,0,0,0,0,1,1,1,2,1,1,1,1,0,0,0,13
11,35,2,1,0,0,0,0,2,1,1,1,0,1,1,0,2,0,0,11
7,33,0,0,1,0,0,2,1,0,1,0,0,0,0,1,0,0,0,14
7,31,2,0,1,2,1,3,1,1,1,0,2,1,0,0,1,1,0,11
8,19,1,0,0,0,1,1,0,0,1,2,1,0,0,0,0,0,0,15
7,25,1,2,1,0,0,0,3,0,1,1,0,0,0,0,0,1,0,12
9,18,1,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,8
9,12,1,0,1,0,0,0,0,0,0,0,2,0,2,1,0,0,0,7
9,17,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3
3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
5,15,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4
7,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5
6,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6
225,380,28,6,6,5,5,2,4,2,5,3,8,4,7,5,4,9,12,386
