7,3956,107,74,26,23,4,8,8,4,4,9,3,8,6,16,27,15,25,167
7,48,28,8,2,1,2,1,1,1,1,1,0,0,1,3,3,0,4,20
3,13,4,3,0,0,1,0,3,0,0,0,2,0,0,0,1,1,2,4
4,12,0,1,0,4,0,0,1,0,1,0,0,0,0,1,0,0,1,3
2,8,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2
1,6,1,0,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,2
2,4,0,2,0,0,1,0,0,0,0,1,0,1,0,2,1,0,0,7
2,6,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1
1,4,3,0,1,4,2,0,0,0,0,0,0,0,0,0,1,0,0,1
1,3,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1
1,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2,4,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
33,39,1,2,1,4,2,1,0,3,1,2,3,5,1,9,7,4,4,68
