11,1584,45,21,14,4,6,3,1,3,6,0,2,2,1,1,1,0,0,3
2,86,2,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,11,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1
0,5,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1,4,2,0,1,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0
0,3,1,2,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1
1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
1,4,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5
0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,11
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,36
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,32
0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,2,39
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,46
20,29,0,0,0,1,0,0,1,2,1,0,1,3,4,13,11,10,12,256
