50,5659,226,96,71,46,19,32,40,58,838,16,7,10,5,5,11,42,7,125
22,295,17,16,5,9,5,11,3,0,1,1,0,0,0,0,0,3,0,4
14,83,8,3,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,4
22,43,4,3,1,1,3,0,1,1,1,0,0,0,0,0,0,0,0,1
9,27,0,0,3,1,1,0,2,2,0,0,0,1,0,0,0,1,0,3
7,21,0,0,3,0,2,0,1,1,0,0,0,0,1,1,0,0,0,1
1,23,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1
5,17,1,2,1,2,1,1,1,1,0,0,0,0,1,0,0,0,0,0
3,26,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0
3,12,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0
4,9,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1
3,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2,5,1,1,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0
0,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,166,4,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,2
