16,2437,106,51,29,20,6,8,6,6,6,2,0,0,0,0,0,1,0,11
7,190,8,5,5,15,3,0,0,1,0,0,0,0,0,1,0,0,0,2
2,59,3,2,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,1
1,40,6,1,3,1,2,2,0,1,0,0,0,0,0,0,0,0,0,2
5,31,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1
3,20,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,5
2,13,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1
3,8,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
1,7,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2
0,8,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
1,10,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7
1,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6
2,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9
1,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14
0,5,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,12
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21
0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30
4,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,37
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45
35,52,0,0,0,0,0,2,1,1,1,1,2,4,3,6,6,3,5,182
