224,13170,427,162,111,64,76,98,120,78,65,55,44,44,45,33,29,21,25,405
44,902,40,23,14,22,4,7,6,4,4,4,0,0,3,1,1,0,3,32
40,261,15,11,9,6,3,2,1,1,3,5,2,0,0,0,0,1,0,13
29,137,11,6,3,6,1,6,1,1,0,2,1,0,1,0,1,1,0,7
40,112,6,5,1,1,2,1,1,7,0,1,0,0,0,0,0,0,0,13
22,84,5,3,1,1,2,3,4,4,0,1,0,0,0,0,0,1,0,6
17,79,0,1,3,4,1,0,1,1,0,2,0,2,0,0,0,1,0,1
15,55,3,1,0,2,0,0,1,0,0,5,0,0,0,2,1,0,0,1
5,50,8,1,2,4,3,4,2,0,1,4,1,1,0,0,0,0,0,2
15,57,4,3,2,5,1,4,1,3,0,1,2,4,0,0,0,0,0,5
9,22,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,2
6,19,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1
13,23,1,0,0,1,1,1,0,0,0,1,2,2,0,2,0,0,0,2
5,20,2,0,0,1,0,1,0,0,1,1,2,0,1,0,0,0,0,5
5,15,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2
8,19,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,5
4,13,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,1,0,4
3,13,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0
3,12,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2
202,341,5,69,1,10,1,1,1,0,0,3,2,1,1,4,0,0,2,16
