14,3195,108,65,33,70,22,24,21,9,14,12,13,18,32,19,31,28,23,206
5,74,3,0,1,0,1,1,0,0,1,0,0,3,2,6,0,3,2,27
9,27,1,3,3,0,0,0,0,1,0,0,1,1,0,0,0,0,0,9
6,26,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,7
1,18,1,0,0,3,0,0,0,0,2,0,0,0,1,0,0,0,0,4
3,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
3,11,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,6
1,5,2,0,0,0,1,1,0,1,0,0,3,0,0,0,0,0,0,0
3,3,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2,6,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,4
1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5
2,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1
1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
56,43,2,2,1,7,0,0,2,2,3,1,2,3,2,4,3,2,1,113
