21,10542,349,237,183,163,53,26,26,12,8,5,2,1,2,1,2,1,2,321
3,154,27,7,9,2,2,5,5,2,1,1,0,1,1,0,0,0,1,110
2,64,9,3,4,5,0,3,0,1,0,0,0,1,0,2,1,0,0,25
1,38,3,3,4,5,1,3,2,1,1,4,2,1,0,1,0,2,0,7
2,40,2,1,2,3,0,2,0,1,0,2,0,0,0,0,0,1,1,7
4,35,1,6,3,12,0,1,1,0,0,2,1,1,0,1,1,0,0,12
4,20,4,2,3,9,2,1,1,1,0,0,1,0,2,0,0,0,0,3
3,11,0,1,3,4,3,1,1,3,2,4,1,3,1,2,0,1,0,5
2,15,0,1,4,1,1,1,1,1,1,4,1,0,1,1,2,1,0,4
1,14,6,0,4,2,6,1,3,2,1,0,1,1,3,2,3,0,1,5
3,7,0,1,2,3,1,0,4,0,0,2,2,1,0,0,1,3,1,3
0,8,0,1,1,1,2,2,0,1,1,1,2,3,2,2,2,1,0,9
0,2,1,0,3,1,0,0,1,1,0,1,0,0,0,1,0,0,0,3
1,1,1,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1
1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2
0,5,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1,3,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1
0,3,0,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0
126,103,5,12,9,8,10,7,13,9,18,11,9,4,4,10,8,5,5,129
