154,3289,238,104,44,24,14,14,11,5,8,2,2,1,0,1,0,1,1,26
20,324,36,9,8,87,4,4,5,1,0,0,0,0,0,0,0,0,1,2
13,112,9,8,6,1,2,2,0,0,0,0,0,1,0,0,0,0,0,2
4,58,3,3,2,6,1,1,0,1,0,0,0,0,0,0,0,1,0,1
5,49,0,2,0,5,1,0,0,2,1,0,0,0,0,0,1,0,0,5
8,37,3,3,4,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0
1,24,2,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,4
4,17,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2,17,1,0,1,0,0,0,1,3,0,0,0,0,0,1,0,0,1,3
2,16,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,6
2,16,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,11
2,18,0,2,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,22
2,7,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,32
3,8,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,38
3,6,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,59
1,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,51
3,11,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,62
1,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,35
2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,40
54,114,1,0,0,0,0,0,2,7,3,2,5,5,8,4,6,5,14,195
