63,17354,341,228,116,63,72,40,44,35,37,15,14,17,11,13,9,6,5,217
19,457,43,52,36,85,25,10,12,12,5,7,0,2,1,1,0,0,1,30
22,175,36,10,1,6,2,3,2,0,1,1,1,1,0,0,0,2,1,15
18,73,2,6,4,1,0,1,2,1,0,1,1,0,0,0,0,0,0,9
13,38,5,2,1,3,0,1,0,1,1,0,0,1,0,0,0,0,0,4
44,32,3,2,2,6,5,2,0,0,1,0,1,0,0,0,0,0,0,3
3,43,1,2,2,1,4,1,0,0,1,0,1,1,0,1,0,0,0,2
1,29,3,0,2,1,3,0,2,0,1,1,1,0,0,0,0,1,0,6
1,24,1,1,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,5
0,39,4,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,19
0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6
1,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16
2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
1,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,42
131,256,1,5,3,4,1,1,0,1,1,1,3,1,1,5,7,3,7,226
