19,2466,229,132,75,69,37,31,12,25,5,1,2,1,1,0,0,0,2,21
5,275,18,6,6,8,1,2,0,1,1,0,1,0,0,0,0,0,0,3
7,65,10,2,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0
3,40,4,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2,32,3,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2,28,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
0,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2,29,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
30,15,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1
1,3,0,2,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0
0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
0,7,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,39
0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,55
0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,75
127,83,1,0,0,0,0,0,1,3,2,2,3,4,6,7,8,7,9,327
