54,5014,162,100,78,78,64,56,50,46,97,23,27,16,15,14,2,6,9,279
17,111,3,2,3,0,2,0,1,0,0,1,3,0,1,0,0,0,1,37
10,30,2,1,32,1,2,0,1,0,1,0,2,1,3,0,0,1,1,10
3,32,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5
4,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
10,13,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,3
3,12,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2
2,10,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2
1,4,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,5
2,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7
0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
106,81,2,1,2,0,0,1,1,4,8,0,0,2,0,2,3,1,1,142
