29,1489,106,54,41,35,22,8,6,3,8,6,1,1,4,2,2,2,0,2
12,102,9,1,1,29,0,0,1,0,0,1,0,0,1,0,0,0,0,5
4,46,5,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,4
10,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
0,6,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0
3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,3
1,4,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,4
3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,16
0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,8,1,5,4
3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,3,7
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,3,0,7
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,4,1,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,7
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,7
44,46,0,6,12,3,13,7,4,7,14,11,8,8,8,16,15,15,19,58
