8,2854,70,43,25,28,23,21,30,56,1117,5,2,1,3,4,6,13,1,10
23,86,7,8,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0
6,40,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
4,16,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1,13,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,10,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
