13,1293,42,19,5,10,2,2,1,1,0,0,2,1,0,0,0,0,0,7
10,241,20,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6,42,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,13,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
0,7,3,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0
0,7,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
