78,27079,218,137,80,58,34,35,33,31,188,28,16,12,17,16,10,8,13,217
38,518,18,17,9,30,4,2,3,4,3,2,1,1,2,0,3,0,0,72
90,137,14,9,1,7,1,2,1,3,2,2,0,2,0,3,1,0,0,73
11,47,5,2,3,4,4,2,1,0,1,0,0,2,1,0,1,1,0,33
7,40,3,4,1,1,0,2,1,1,1,0,0,0,0,0,0,0,0,25
22,29,1,3,2,2,3,3,1,1,0,0,0,0,0,2,0,0,1,12
10,31,2,0,2,2,6,1,2,0,1,0,1,0,0,0,0,0,0,12
3,27,1,2,0,2,1,2,0,1,1,0,2,0,0,0,0,0,0,4
3,33,0,0,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,9
3,43,1,1,2,1,1,4,1,1,1,0,1,0,0,0,0,0,0,21
4,18,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4
2,19,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5,15,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0,11,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
2,7,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,4
2,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10
1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
138,314,20,11,4,4,2,3,0,2,3,1,2,1,2,0,1,3,2,54
