215,13004,520,291,195,163,98,85,110,178,3160,27,47,41,29,15,25,47,29,445
89,723,35,128,74,55,35,25,18,13,8,5,5,0,3,2,1,2,0,22
131,486,177,8,5,2,3,1,4,1,1,1,1,1,1,0,1,2,2,12
43,144,3,3,9,1,2,2,3,2,0,1,1,0,0,0,0,1,0,8
36,113,11,3,9,0,1,0,1,0,0,1,1,2,0,0,1,0,0,1
10,94,6,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4
17,62,3,1,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,2
6,49,4,0,1,2,1,1,3,1,0,0,1,0,0,0,0,0,0,3
5,35,2,4,1,2,1,0,1,1,1,0,1,0,0,0,0,0,0,0
5,43,2,2,1,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0
8,45,1,1,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0
4,25,2,0,3,1,2,1,0,4,0,0,0,0,0,1,0,0,0,0
2,19,1,0,2,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0
2,28,0,2,3,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0
3,18,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0
2,18,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1
0,15,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
1,9,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
8,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
234,391,2,10,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1,8
