247,13251,468,320,256,190,133,108,94,94,827,49,45,43,38,34,15,53,14,155
129,553,35,97,72,46,27,14,14,12,15,12,1,0,1,1,0,0,0,13
230,427,131,5,2,2,0,4,3,4,3,1,0,2,0,0,0,0,0,3
42,149,6,3,0,8,3,1,2,0,0,1,0,3,0,0,0,0,0,4
25,123,4,4,1,5,1,3,3,2,0,0,0,0,0,0,0,0,0,1
8,83,4,4,1,3,1,2,0,0,1,0,0,1,0,0,0,0,0,3
5,58,1,1,2,1,2,1,1,1,0,1,0,1,2,0,0,0,0,3
6,53,4,0,0,1,1,2,0,2,0,1,1,0,0,0,0,0,0,4
3,42,0,1,2,2,2,1,2,0,1,0,0,0,0,1,0,0,0,6
4,40,1,1,1,2,3,4,5,2,3,0,3,1,0,0,0,0,0,12
2,45,0,1,0,0,4,3,3,1,3,2,0,2,1,0,1,0,1,7
3,26,0,1,3,2,1,0,2,2,0,0,0,1,0,0,0,0,0,11
5,15,0,2,0,1,1,1,4,2,0,0,2,1,0,0,0,1,0,21
4,25,0,0,1,0,1,3,1,0,2,0,1,0,1,1,0,0,0,23
3,19,1,0,0,0,2,1,1,1,1,0,0,0,0,1,0,0,0,40
5,14,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,50
1,9,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,57
0,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,61
4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,64
158,326,0,3,2,1,1,1,2,3,6,11,8,9,9,13,17,7,16,290
