37,1546,20,3,8,1,3,30,10,0,1,0,0,0,0,0,0,0,0,0
18,220,102,1,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,1
10,81,20,0,0,5,0,1,2,0,4,1,0,0,0,0,0,0,0,2
11,135,13,0,0,2,0,0,2,3,2,2,0,0,0,0,0,0,0,0
3,28,4,0,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,2
1,13,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,55,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
