180,2389,310,123,61,27,6,10,4,2,1,0,0,0,2,0,0,1,0,37
11,185,22,0,0,62,0,0,1,0,0,0,0,0,0,0,0,0,0,8
8,84,4,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,4
10,29,1,0,0,1,2,0,1,2,2,1,6,1,0,1,1,2,0,5
7,40,1,2,1,3,1,0,1,0,4,0,1,1,2,1,1,5,1,0
7,39,1,0,1,1,0,2,1,2,0,0,1,1,0,0,2,1,0,3
2,18,0,0,0,2,0,1,3,1,0,2,1,2,0,0,1,0,2,2
4,18,0,1,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,5
3,14,0,0,0,0,1,0,0,0,0,0,0,0,0,2,5,1,1,11
3,7,0,0,0,0,2,0,0,0,1,0,0,0,0,2,0,2,5,1
1,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,5,11
6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5,9
1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,14
2,11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,1,4,11
0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,11
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,4,12
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,12
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3,0,8
2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,11
30,74,0,12,12,7,12,5,17,13,13,9,17,11,15,24,23,25,20,85
