350,4329,141,102,55,23,6,12,8,0,2,1,1,0,2,2,0,2,0,72
46,497,337,1,3,10,4,2,1,0,0,0,0,0,0,0,0,0,0,14
38,147,66,0,5,1,0,3,0,1,0,0,0,0,0,0,0,0,0,9
15,226,23,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5
13,69,18,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
8,51,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5,23,6,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
4,25,11,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34,24,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
3,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,61,11,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
