213,32430,771,496,277,206,125,94,61,18,16,13,5,2,7,4,8,1,7,634
39,929,44,18,14,3,5,9,7,4,1,2,2,1,1,0,1,0,2,126
28,376,33,7,8,20,2,6,3,3,6,2,2,0,1,2,0,1,2,48
19,190,3,2,6,6,1,4,2,1,3,0,0,0,3,1,1,0,0,26
17,145,16,1,4,10,1,7,0,0,0,3,0,1,1,0,1,0,0,20
19,99,3,3,7,5,7,4,1,1,2,3,0,0,2,0,0,3,1,18
13,77,5,4,5,3,3,4,2,5,4,1,1,1,0,1,1,0,0,8
10,73,3,4,2,4,2,7,2,5,1,0,4,1,1,0,3,1,1,9
10,64,3,3,3,3,1,2,9,4,3,4,2,1,2,2,2,1,0,6
10,47,5,5,6,4,5,6,6,5,3,3,3,4,0,2,0,1,2,2
5,22,0,3,0,3,1,2,4,1,2,1,1,3,3,1,0,0,1,5
3,26,0,1,2,1,0,1,2,0,0,2,1,0,0,1,0,0,0,2
0,21,0,1,3,0,1,0,1,2,1,1,1,1,0,0,0,0,0,3
1,13,0,1,0,1,0,1,0,3,1,2,2,0,1,0,0,1,2,1
2,11,1,2,0,0,1,2,2,1,0,1,0,1,1,1,1,2,0,5
2,14,0,1,0,1,0,0,0,0,2,1,1,0,0,0,0,1,1,1
1,6,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
2,17,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1
4,9,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1
271,460,12,14,3,1,3,1,4,2,3,4,0,6,3,3,1,4,1,16
