13,952,70,31,13,5,7,3,1,1,2,0,1,0,0,0,1,0,1,5
12,82,25,3,3,23,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2,25,5,0,0,12,0,0,1,0,0,2,0,0,0,0,0,0,0,0
2,15,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2
0,16,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4,23,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
0,12,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,2
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
0,4,2,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0
1,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,1
0,5,2,0,0,0,0,0,0,1,0,0,0,0,0,2,4,2,2,3
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,5
0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,2
0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,7
16,52,0,5,9,3,3,2,7,7,11,8,10,11,7,13,22,22,11,46
