281,5057,401,247,134,78,64,30,14,7,6,5,0,0,1,0,3,2,0,50
24,595,38,9,8,31,4,1,1,0,0,0,0,0,0,0,0,0,0,3
8,177,8,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
12,117,1,3,0,1,3,1,0,1,0,0,1,0,0,0,0,0,0,1
9,95,3,4,4,2,0,1,0,3,1,0,1,0,0,0,0,0,0,0
13,73,2,4,0,3,1,1,2,0,0,0,1,0,3,0,0,0,0,0
9,42,0,2,1,2,2,1,2,3,0,1,0,0,0,0,0,0,0,0
6,48,2,1,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0
7,36,0,2,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,3
4,35,0,2,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1
7,35,0,0,1,1,1,1,2,0,28,0,0,0,0,0,0,0,0,2
8,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6
5,13,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12
4,19,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,29
4,11,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,39
3,12,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,57
1,15,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,66
1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76
4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,84
79,153,2,0,2,0,0,0,1,11,1,5,2,1,5,8,9,11,12,362
