35,10317,400,234,113,112,57,52,61,28,16,22,10,19,8,11,5,1,2,471
16,221,19,13,12,10,8,3,4,2,2,1,3,1,1,2,0,1,0,70
9,78,10,5,2,2,1,16,0,2,4,2,0,0,0,0,0,0,0,9
11,72,6,5,2,5,3,2,0,2,0,1,0,1,0,0,0,0,0,5
10,48,3,3,2,4,3,1,2,1,0,0,2,0,0,0,0,0,0,6
7,29,5,3,3,2,2,0,1,0,1,1,1,2,0,0,0,0,0,2
5,21,7,0,2,9,6,2,3,0,0,0,2,0,1,0,0,0,0,1
3,25,5,2,2,2,1,1,4,1,2,0,0,1,0,0,0,0,0,3
1,13,3,3,0,7,0,1,1,3,2,0,1,3,0,0,1,0,0,3
5,11,4,5,4,1,2,1,2,3,0,0,1,0,0,0,1,0,0,0
1,7,1,2,1,1,2,3,1,2,2,0,0,1,0,0,0,2,0,0
2,4,6,2,5,1,2,1,3,0,0,2,0,0,0,1,0,0,0,1
1,4,1,1,2,1,0,2,2,3,2,1,1,0,0,0,1,1,0,0
2,9,2,1,1,1,1,1,4,1,2,1,0,1,1,0,0,0,1,0
4,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,4,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
1,0,0,4,4,0,0,2,1,0,1,1,0,0,0,0,0,0,0,1
0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
0,2,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
157,88,3,6,7,17,10,8,5,9,4,5,2,2,2,4,0,3,3,93
