8,6620,92,24,12,6,3,3,4,2,11,6,2,6,1,5,4,1,2,99
10,206,8,12,8,71,2,2,3,1,5,3,0,0,1,0,0,0,0,10
3,72,9,13,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,21
5,19,0,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4
5,16,0,0,0,0,0,2,0,1,1,0,1,1,1,0,0,0,0,4
8,15,3,1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,5
2,11,3,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,9
0,12,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,8
1,12,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,6
2,18,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13
2,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,14
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24
1,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,8
32,116,4,1,6,0,0,2,0,0,0,1,2,3,0,4,10,4,3,80
