26,1908,152,69,15,6,2,5,5,1,0,2,1,0,0,0,0,0,1,29
7,196,9,3,4,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3,59,6,1,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1
3,25,2,4,2,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0
4,13,4,2,1,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0
4,16,3,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3
4,19,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2,16,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,3
1,18,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3
1,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,10
1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
1,6,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,16
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,23
0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,47
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
57,49,1,0,0,0,0,2,0,2,2,0,4,2,4,5,6,6,15,258
