290,15472,350,186,105,76,36,38,35,40,30,27,24,28,24,24,23,32,20,243
93,718,27,21,6,15,0,6,1,4,1,5,3,2,2,3,0,1,1,11
106,172,6,16,6,3,2,2,2,1,0,4,0,1,1,1,1,0,1,15
18,99,7,4,3,4,1,1,0,0,0,1,0,0,3,0,1,0,0,6
21,60,3,3,1,2,3,4,1,3,0,1,2,0,0,1,0,0,0,4
8,55,0,0,1,0,2,0,0,3,3,1,0,0,0,0,0,0,0,2
8,48,2,2,1,1,0,0,1,2,3,1,1,1,0,0,0,1,1,3
2,45,1,2,2,1,1,0,1,3,1,0,0,1,1,1,0,0,0,3
7,34,2,0,2,1,2,3,0,4,2,1,1,1,1,0,0,0,1,1
5,30,6,2,2,1,1,1,2,1,1,0,1,2,0,0,1,0,0,1
3,20,0,0,0,0,0,0,1,2,2,1,1,0,0,0,0,0,0,1
3,16,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
4,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,12,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2
2,15,1,0,0,0,0,1,0,2,1,1,1,0,0,0,1,0,1,0
2,9,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0
2,10,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1
4,7,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2
0,7,1,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0
163,241,5,18,0,0,1,0,0,2,1,1,3,7,1,4,2,4,3,4
