32,12616,523,315,216,235,84,74,77,32,85,36,32,30,31,21,21,13,13,403
13,271,41,12,9,2,9,7,5,2,1,3,0,0,1,0,1,1,0,90
9,109,17,6,6,3,3,7,2,4,2,1,2,0,1,2,0,1,0,19
14,83,3,2,5,3,2,2,2,1,0,0,1,2,1,0,0,2,0,6
13,53,5,2,7,2,3,3,2,1,0,1,0,0,0,2,0,1,0,2
6,39,5,6,3,3,3,2,1,1,1,2,3,4,0,1,0,0,0,3
8,35,5,2,2,7,1,5,3,3,1,0,0,2,4,0,0,0,0,5
6,19,7,1,3,3,5,4,3,3,1,0,1,2,0,0,0,2,1,2
2,24,3,2,2,5,1,3,2,0,1,0,1,1,1,2,1,1,2,4
6,18,5,3,1,2,1,7,1,0,2,3,1,1,2,2,1,2,2,4
2,17,3,3,0,2,3,3,0,2,1,1,3,3,2,2,0,3,0,5
3,9,2,0,4,1,1,0,0,1,2,1,0,2,4,2,1,1,0,7
4,11,2,2,1,4,0,2,1,1,1,0,1,0,0,0,1,1,0,0
2,9,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0
1,15,1,3,2,4,1,0,1,0,0,1,0,0,0,0,1,0,0,0
2,7,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,2,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1
0,5,1,0,4,1,3,0,0,1,0,0,0,0,0,0,0,0,0,1
0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
109,176,5,11,5,21,15,13,14,9,9,6,6,6,7,1,4,3,2,97
