38,2274,132,50,28,12,4,5,4,1,1,1,0,0,1,0,0,0,0,3
8,257,5,2,5,34,1,1,0,0,1,1,0,0,0,0,0,0,0,3
8,71,2,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0
5,58,1,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,3
3,30,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2
4,38,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
1,20,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1
2,20,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,1,1
2,13,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,2
4,13,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,2
2,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,3
0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,2
2,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,4
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,1,2
1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,3,3,4,3,4
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3
0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,6
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,7
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,6
36,60,0,11,11,4,9,9,11,12,16,17,13,13,9,21,19,18,26,51
