8,2631,173,130,88,52,37,34,15,21,6,3,3,4,1,1,3,1,0,21
8,204,16,3,2,11,0,0,1,0,0,0,0,0,0,0,0,0,0,2
5,60,4,0,2,2,0,1,1,2,0,0,0,0,0,0,0,0,0,2
4,33,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2,20,2,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2,20,2,1,1,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0
2,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3,10,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9
0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26
0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,48
0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,49
59,88,1,0,1,0,0,0,0,1,2,2,1,3,2,10,10,8,7,269
