14,5962,173,86,60,42,12,17,16,13,11,4,11,13,6,6,11,7,6,622
4,391,15,5,3,14,3,4,2,1,1,1,0,0,0,0,0,1,0,3
4,65,2,3,3,4,2,2,1,1,0,1,0,0,1,0,0,1,1,4
6,19,2,4,1,5,3,2,1,0,1,1,0,0,0,0,0,0,0,4
3,24,0,1,0,1,1,1,1,3,1,0,0,0,0,0,0,0,0,1
2,18,3,4,1,3,1,3,2,3,0,1,0,0,0,1,0,0,0,1
4,16,0,1,1,1,0,3,2,1,0,0,0,0,0,1,0,0,0,0
5,11,0,0,0,0,1,0,2,1,1,0,0,1,0,0,0,0,0,0
1,9,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1,22,2,1,1,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0
2,11,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
1,6,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
43,111,0,2,1,2,0,0,1,1,3,1,0,4,2,0,0,0,1,2
