6,613,116,39,6,2,0,0,1,0,1,1,1,0,1,0,0,0,0,1
1,16,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4
16,13,0,5,2,1,6,2,2,4,4,2,5,5,6,15,12,7,4,11
