34,7312,220,114,70,45,25,35,27,54,571,6,2,3,2,6,7,2,3,88
19,282,8,13,20,7,12,4,8,5,3,1,1,1,0,0,0,1,0,11
7,142,36,1,0,4,3,1,1,0,2,0,0,1,0,0,0,2,0,5
8,42,1,0,2,0,1,10,2,2,2,2,1,1,1,0,0,0,0,6
5,43,1,2,0,0,0,9,0,1,0,2,0,1,0,0,0,0,0,3
7,42,0,2,2,0,3,2,0,1,1,1,0,0,0,0,0,0,0,1
2,27,2,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1
4,26,0,1,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,2
1,9,0,2,2,0,0,1,3,0,0,0,0,1,1,0,0,1,0,3
0,17,3,2,1,2,0,5,1,0,2,1,0,0,0,1,0,0,0,19
4,16,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,2
2,13,0,0,1,0,1,2,1,2,2,2,0,0,0,0,1,1,0,5
0,5,0,1,0,2,1,3,0,1,1,0,1,0,0,0,0,0,0,7
1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8
0,5,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,8
3,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11
4,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,25
1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31
4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
181,142,2,2,1,0,0,3,2,0,0,0,2,6,1,5,11,10,4,172
