9,646,44,10,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,3
6,26,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1
16,13,1,4,5,0,3,4,10,3,5,3,4,2,8,8,14,4,6,19
