63,2173,7,7,2,18,2,5,7,0,4,0,1,0,0,0,0,0,1,6
22,280,232,1,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,4
17,124,26,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,5
11,176,6,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1
8,44,6,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0
4,26,2,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,1
3,27,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0
1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,50,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
