8,5226,118,60,45,32,18,14,9,4,17,7,6,0,2,3,2,3,1,86
11,126,6,0,1,2,1,0,0,1,1,0,2,0,0,0,0,0,0,5
6,50,2,1,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,2
7,34,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2
4,22,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3
13,17,2,0,1,0,1,0,0,0,1,0,0,0,2,0,1,0,0,2
2,17,0,2,0,1,2,3,0,0,0,1,0,0,0,0,0,1,0,4
2,9,0,1,1,1,0,2,0,0,0,0,1,0,1,0,0,0,0,3
3,8,2,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,5
3,9,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3
1,4,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3
1,6,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2
1,8,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,7
1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,7
1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,16
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
2,3,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,25
1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
0,7,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,36
144,108,1,1,1,0,0,2,2,5,3,4,2,3,1,11,8,4,10,212
