36,4121,64,61,23,70,10,11,17,8,4,3,1,0,1,0,0,0,1,202
24,97,18,5,2,2,3,1,1,3,1,4,1,2,1,1,0,0,0,44
14,36,4,3,1,0,0,13,5,2,0,3,0,0,1,1,1,0,0,18
11,16,0,0,1,0,0,0,1,1,0,0,3,1,0,4,0,0,0,8
6,23,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4
8,18,0,2,0,4,1,0,0,0,1,1,0,0,1,0,0,0,0,4
2,8,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,4
1,11,0,2,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1
3,6,0,1,1,0,2,0,1,0,2,0,0,0,3,1,0,0,0,7
1,5,0,0,0,0,0,2,3,0,0,2,1,1,1,1,2,1,0,1
2,6,0,0,2,2,0,0,0,1,0,0,1,0,0,0,1,2,0,3
4,6,0,0,1,1,0,1,0,1,0,2,1,0,1,1,3,0,2,0
3,3,0,0,0,0,0,0,0,0,1,1,1,2,0,2,0,1,1,5
0,3,0,0,0,0,0,0,1,0,0,0,1,3,1,1,0,0,0,2
0,3,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,2
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,4
2,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,2,0,3
2,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
98,57,0,0,0,2,0,0,3,2,3,5,4,1,2,4,2,4,2,123
