18,1731,140,87,50,28,16,15,8,8,8,1,1,2,1,1,0,1,1,14
15,197,16,5,2,31,7,1,2,1,0,0,0,1,0,0,0,0,0,0
4,64,8,2,3,7,0,1,0,0,0,1,0,0,0,0,0,0,0,1
6,47,8,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1
4,24,3,1,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
5,27,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,2,0,5
0,15,0,1,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,7
0,15,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,3
0,11,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,6
1,19,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10
1,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
2,5,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,6
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16
1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,20
1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42
0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,36
2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,36
42,73,0,0,1,0,0,0,0,1,1,3,0,2,2,5,12,2,9,259
