65,10734,238,123,67,46,84,107,91,70,56,44,56,38,33,25,21,24,14,205
27,450,24,13,7,11,4,3,10,3,3,3,1,1,0,1,0,1,0,22
19,158,22,10,4,6,3,3,3,0,2,1,1,0,1,1,1,0,0,8
15,93,9,4,2,2,2,1,1,1,1,1,2,0,0,2,0,0,0,4
20,78,5,9,2,5,1,0,2,2,1,2,2,1,0,0,0,0,0,3
17,48,4,2,7,39,3,6,2,2,1,3,1,0,0,0,0,1,1,2
7,48,2,3,10,2,2,3,2,3,1,0,1,3,0,0,0,0,0,1
9,35,1,3,40,10,1,1,2,3,0,1,0,1,1,0,0,0,0,1
2,26,0,2,69,6,3,0,3,2,2,0,1,0,1,0,1,0,0,5
7,51,0,1,54,5,4,2,4,4,0,0,0,2,0,0,0,0,0,0
6,24,1,1,1,55,0,0,0,0,0,0,0,0,0,0,0,1,0,4
4,13,0,1,5,67,0,1,0,0,0,0,0,0,0,1,0,0,0,0
6,9,1,1,5,67,0,1,0,1,0,0,0,0,0,0,0,1,0,0
3,13,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,9,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1,3,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2,8,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
222,270,11,17,2,10,1,2,2,1,3,2,2,1,0,0,0,0,0,10
