79,8495,190,78,56,63,34,46,35,13,27,15,16,18,19,17,23,26,30,559
33,253,83,10,7,7,6,12,6,7,5,7,3,2,2,4,3,2,1,45
19,58,14,2,3,6,5,5,6,2,2,1,7,2,9,4,3,1,2,17
16,36,6,3,4,9,1,3,2,5,4,1,1,2,2,1,1,2,1,6
6,20,0,3,7,9,0,3,5,5,1,1,2,2,1,0,2,1,0,15
5,19,5,4,0,7,0,1,0,1,1,3,2,2,1,1,0,2,1,10
5,11,2,1,3,5,0,0,3,1,3,0,1,2,2,3,1,0,0,6
2,14,0,0,0,1,0,2,0,0,0,1,0,1,0,2,1,1,1,11
3,6,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,1,1,6
3,9,2,1,0,2,1,2,1,2,1,0,0,1,0,0,0,0,1,4
0,7,3,0,1,0,1,0,3,1,2,0,1,0,0,0,0,0,0,1
7,4,0,1,1,1,0,0,0,2,1,0,1,1,1,1,0,0,0,2
2,8,0,2,2,2,0,1,1,0,0,1,0,1,0,3,0,1,0,5
1,4,0,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,4
3,4,0,2,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0
1,3,0,0,2,1,1,0,1,0,0,0,0,0,1,0,2,0,0,1
1,3,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,2
2,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
4,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1
69,127,3,3,5,14,5,6,5,11,5,7,8,7,9,8,12,11,5,214
