2,1093,50,18,1,3,0,1,0,4,7,0,0,1,0,0,0,0,0,47
3,67,3,3,0,9,0,0,3,0,1,1,0,0,0,0,0,0,0,2
2,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,10,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1,9,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2,9,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
1,7,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,2
2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
23,27,0,0,0,0,0,1,0,0,0,0,1,1,1,2,1,1,0,38
