11,6491,191,97,54,39,40,23,18,31,275,12,8,7,11,7,5,6,4,209
4,192,3,17,11,17,5,4,9,2,8,2,0,0,0,0,0,0,0,16
5,56,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4,14,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
2,11,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4
0,10,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0
0,7,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,6
0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
0,11,1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,21
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,9
1,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,12
0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,15
0,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17
1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
46,110,5,3,0,1,1,1,0,0,1,2,4,1,2,1,2,2,6,102
