28,1759,4,1,2,0,0,0,0,0,12,0,0,0,0,2,0,0,0,25
8,99,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,45,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
