179,3063,208,92,37,27,17,15,8,3,16,1,0,1,0,2,1,0,0,35
15,306,15,1,3,28,0,1,3,3,0,0,0,0,0,0,0,0,0,9
9,102,2,1,2,2,0,1,0,0,0,0,0,0,0,1,1,1,0,5
5,67,2,2,2,1,2,0,0,1,0,0,0,0,1,0,0,0,2,4
7,44,1,0,1,0,0,0,1,1,0,0,0,0,0,0,2,1,1,4
6,37,0,0,3,2,0,1,1,0,1,0,1,0,0,0,2,0,1,2
5,23,0,1,0,1,1,1,2,1,0,1,1,0,1,1,3,0,2,10
1,20,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,3,6
2,9,0,0,0,0,1,1,0,0,0,1,0,0,0,2,1,1,0,5
3,16,1,0,0,0,0,1,0,2,0,0,0,0,0,1,4,7,2,11
0,5,0,0,0,0,0,1,0,1,0,1,0,0,0,2,3,1,3,15
1,7,0,0,1,2,0,0,0,0,0,0,0,1,0,2,6,2,2,12
2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,12
2,6,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,1,1,14
0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,15
0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,2,12,0,3,13
2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,11
3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,8
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,1,8
55,90,1,11,13,9,20,15,13,18,21,10,17,15,22,21,32,21,16,91
