232,3410,51,21,15,4,1,4,1,1,1,0,1,2,1,0,1,1,1,45
23,421,473,2,3,52,1,0,0,0,0,0,1,0,1,0,0,0,0,17
20,156,107,0,0,11,1,0,0,0,1,0,0,1,0,0,0,0,0,0
16,170,44,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,52,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
16,28,14,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,16,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
7,14,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
12,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,14,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20,51,14,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0
