189,1441,156,62,38,11,11,3,2,0,6,8,2,1,1,0,2,0,1,20
19,101,9,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,2
7,28,3,0,1,6,0,2,0,0,0,0,0,1,0,1,0,0,2,1
12,16,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,4
10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5
3,17,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,5
1,12,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,3,4
1,14,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,2,3
1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,4
3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,9
1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3,2,4
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3,0,3
0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,5
0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,7
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,10
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,3
4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,3,0,1,3
38,62,0,4,23,5,15,6,6,10,16,6,10,10,8,12,16,11,16,49
