337,29023,449,369,249,181,133,96,80,72,70,57,59,42,39,36,39,34,22,352
153,1214,87,58,45,51,27,18,17,14,18,4,6,4,3,4,2,1,6,44
279,479,52,8,5,4,6,6,4,3,2,4,4,3,3,2,4,1,2,23
69,224,18,3,3,4,4,3,1,1,2,1,2,4,1,3,2,0,1,9
66,201,3,5,6,3,2,2,3,3,0,0,0,0,1,1,0,0,0,8
254,153,3,3,2,2,2,6,3,0,1,2,1,0,0,1,0,1,0,9
15,133,1,1,0,2,5,4,5,1,0,2,0,0,0,0,0,0,1,5
17,113,3,0,1,2,4,3,3,1,0,0,0,0,1,0,0,0,0,4
10,98,2,2,3,2,5,1,1,0,3,0,0,0,0,0,0,0,0,9
13,105,7,3,4,2,1,2,0,2,0,2,1,1,2,0,0,0,0,30
10,67,0,0,0,1,1,1,0,1,13,1,0,1,0,0,0,0,0,0
4,47,1,1,1,0,0,0,1,3,1,1,0,1,0,0,0,0,0,8
7,33,5,0,2,1,2,2,1,1,0,0,0,0,0,1,0,0,0,7
8,28,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,22
6,25,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,17
8,27,2,0,1,1,0,0,0,1,0,2,1,0,0,1,0,0,0,44
9,24,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,57
5,22,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,54
7,26,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,62
233,425,5,5,2,5,3,2,2,2,1,9,7,1,5,9,15,4,10,295
