16,1126,35,20,25,6,4,2,1,1,4,0,2,0,0,1,0,1,0,10
6,37,72,1,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,16,14,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1
1,19,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3
5,16,6,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,28,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
