17,6955,94,53,27,16,31,16,23,11,14,17,11,8,7,2,7,6,2,112
11,226,16,6,2,15,7,3,4,4,3,3,3,3,0,1,2,0,0,10
9,56,3,4,0,3,2,1,2,1,0,1,1,2,0,0,1,1,0,2
13,27,1,1,0,2,1,2,1,0,3,0,0,1,0,0,0,1,0,1
7,20,0,1,1,3,0,1,0,0,1,1,0,1,0,0,0,0,0,2
8,16,1,0,0,1,1,0,2,1,0,0,0,1,0,0,0,0,0,0
2,13,2,3,1,1,1,1,2,0,0,1,0,0,0,0,0,0,0,1
3,8,0,0,0,1,1,2,2,1,0,0,1,1,0,0,0,0,0,0
7,22,0,0,0,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0
3,13,0,1,1,1,2,1,1,0,0,1,0,2,0,0,0,0,0,0
1,6,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
2,4,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0
3,8,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0
1,7,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0
1,7,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
1,5,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1
2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1
84,132,5,6,1,1,1,0,2,0,2,0,1,1,1,2,4,0,1,3
