17,965,76,40,15,4,2,5,1,3,4,0,0,0,0,0,0,0,0,5
5,52,2,0,0,15,0,0,0,0,0,1,0,1,0,0,0,0,0,2
3,23,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3,11,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,1,4
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,4
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0
23,36,1,4,2,0,8,2,11,12,10,10,11,4,7,11,12,7,6,27
