192,4741,344,251,189,143,110,53,33,24,11,6,6,3,2,2,3,4,0,45
17,427,50,7,9,72,3,2,0,1,1,0,0,0,0,0,0,1,1,6
7,120,15,3,5,2,2,0,1,2,0,0,0,0,0,1,0,0,0,0
4,77,2,5,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2,64,5,1,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,2
8,48,2,1,2,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0
6,35,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1,28,0,0,0,2,2,4,1,0,1,0,1,0,0,0,0,0,0,1
0,30,4,3,2,2,2,1,2,2,1,0,0,1,1,0,0,0,0,2
4,26,3,6,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,5
0,26,0,0,0,0,2,0,0,1,1,0,0,1,0,1,0,0,0,4
2,10,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,14
0,17,0,1,2,0,3,0,0,2,0,0,0,1,0,0,0,1,0,19
2,11,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,0,1,21
2,8,1,0,0,0,0,0,0,2,0,0,1,1,0,0,1,1,0,48
0,7,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1,62
2,5,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,66
1,9,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,79
1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,79
71,141,0,4,0,1,0,0,1,0,4,3,8,9,10,12,23,11,7,364
