35,5356,67,31,10,8,6,4,3,7,12,5,5,5,1,1,2,3,2,102
3,113,5,7,11,9,5,6,3,1,1,2,0,0,0,0,0,0,0,28
3,61,11,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,11
2,20,0,2,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,8
1,21,1,1,3,1,1,2,0,0,0,0,1,0,0,0,0,0,0,2
8,27,2,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,4
2,19,0,1,1,2,1,1,0,1,0,1,0,0,0,1,0,0,0,2
0,16,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5
3,12,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,7
1,25,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10
4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,5,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1
0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
2,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7
0,7,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12
2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11
1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32
3,3,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,22
0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
238,163,1,2,1,1,0,0,1,2,2,1,1,3,3,3,3,2,5,187
