14,930,162,52,22,5,5,1,0,0,0,0,0,0,0,0,0,0,0,2
1,37,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2,15,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
4,10,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1,15,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,4
1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,1
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2
21,14,0,1,2,1,2,4,8,7,2,2,7,3,5,15,7,10,5,28
