9,1530,100,55,34,19,8,11,3,0,1,0,0,0,1,0,0,0,0,25
4,132,13,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1
1,35,5,2,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
1,25,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,17,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
2,19,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
2,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
0,6,0,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2
0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,9,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,7
2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,38
45,28,0,1,0,0,0,0,1,0,1,1,2,3,3,10,5,6,17,234
